9.0322580645e-01 8.0645161290e-01 -3.3490344111e-02
9.0322580645e-01 8.3870967742e-01 -2.8450610935e-02
9.0322580645e-01 8.7096774194e-01 -2.3118935989e-02
9.0322580645e-01 9.0322580645e-01 -1.7550029472e-02
9.0322580645e-01 9.3548387097e-01 -1.1801035899e-02
9.0322580645e-01 9.6774193548e-01 -5.9309477261e-03
9.0322580645e-01 1.0000000000e+00 -7.1725059835e-18


9.3548387097e-01 0.0000000000e+00 0.0000000000e+00
9.3548387097e-01 3.2258064516e-02 -5.3580489910e-03
9.3548387097e-01 6.4516129032e-02 -1.0661117151e-02
9.3548387097e-01 9.6774193548e-02 -1.5854787826e-02
9.3548387097e-01 1.2903225806e-01 -2.0885766924e-02
9.3548387097e-01 1.6129032258e-01 -2.5702429793e-02
9.3548387097e-01 1.9354838710e-01 -3.0255350954e-02
9.3548387097e-01 2.2580645161e-01 -3.4497811274e-02
9.3548387097e-01 2.5806451613e-01 -3.8386277370e-02
9.3548387097e-01 2.9032258065e-01 -4.1880848316e-02
9.3548387097e-01 3.2258064516e-01 -4.4945665086e-02
9.3548387097e-01 3.5483870968e-01 -4.7549278513e-02
9.3548387097e-01 3.8709677419e-01 -4.9664971998e-02
9.3548387097e-01 4.1935483871e-01 -5.1271035664e-02
9.3548387097e-01 4.5161290323e-01 -5.2350989125e-02
9.3548387097e-01 4.8387096774e-01 -5.2893750594e-02
9.3548387097e-01 5.1612903226e-01 -5.2893750606e-02
9.3548387097e-01 5.4838709677e-01 -5.2350989160e-02
9.3548387097e-01 5.8064516129e-01 -5.1271035723e-02
9.3548387097e-01 6.1290322581e-01 -4.9664972077e-02
9.3548387097e-01 6.4516129032e-01 -4.7549278610e-02
9.3548387097e-01 6.7741935484e-01 -4.4945665198e-02
9.3548387097e-01 7.0967741935e-01 -4.1880848440e-02
9.3548387097e-01 7.4193548387e-01 -3.8386277500e-02
9.3548387097e-01 7.7419354839e-01 -3.4497811407e-02
9.3548387097e-01 8.0645161290e-01 -3.0255351085e-02
9.3548387097e-01 8.3870967742e-01 -2.5702429916e-02
9.3548387097e-01 8.7096774194e-01 -2.0885767033e-02
9.3548387097e-01 9.0322580645e-01 -1.5854787916e-02
9.3548387097e-01 9.3548387097e-01 -1.0661117217e-02
9.3548387097e-01 9.6774193548e-01 -5.3580490263e-03
9.3548387097e-01 1.0000000000e+00 -6.4812500752e-18


9.6774193548e-01 0.0000000000e+00 0.0000000000e+00
9.6774193548e-01 3.2258064516e-02 -4.8401311458e-03
9.6774193548e-01 6.4516129032e-02 -9.6305959977e-03
9.6774193548e-01 9.6774193548e-02 -1.4322237904e-02
9.6774193548e-01 1.2903225806e-01 -1.8866914269e-02
9.6774193548e-01 1.6129032258e-01 -2.3217990564e-02
9.6774193548e-01 1.9354838710e-01 -2.7330818857e-02
9.6774193548e-01 2.2580645161e-01 -3.1163195966e-02
9.6774193548e-01 2.5806451613e-01 -3.4675796515e-02
9.6774193548e-01 2.9032258065e-01 -3.7832576469e-02
9.6774193548e-01 3.2258064516e-01 -4.0601142992e-02
9.6774193548e-01 3.5483870968e-01 -4.2953086848e-02
9.6774193548e-01 3.8709677419e-01 -4.4864273908e-02
9.6774193548e-01 4.1935483871e-01 -4.6315092807e-02
9.6774193548e-01 4.5161290323e-01 -4.7290656180e-02
9.6774193548e-01 4.8387096774e-01 -4.7780953426e-02
9.6774193548e-01 5.1612903226e-01 -4.7780953432e-02
9.6774193548e-01 5.4838709677e-01 -4.7290656198e-02
9.6774193548e-01 5.8064516129e-01 -4.6315092836e-02
9.6774193548e-01 6.1290322581e-01 -4.4864273947e-02
9.6774193548e-01 6.4516129032e-01 -4.2953086896e-02
9.6774193548e-01 6.7741935484e-01 -4.0601143049e-02
9.6774193548e-01 7.0967741935e-01 -3.7832576530e-02
9.6774193548e-01 7.4193548387e-01 -3.4675796580e-02
9.6774193548e-01 7.7419354839e-01 -3.1163196033e-02
9.6774193548e-01 8.0645161290e-01 -2.7330818923e-02
9.6774193548e-01 8.3870967742e-01 -2.3217990625e-02
9.6774193548e-01 8.7096774194e-01 -1.8866914323e-02
9.6774193548e-01 9.0322580645e-01 -1.4322237949e-02
9.6774193548e-01 9.3548387097e-01 -9.6305960303e-03
9.6774193548e-01 9.6774193548e-01 -4.8401311635e-03
9.6774193548e-01 1.0000000000e+00 -5.8566144990e-18


1.0000000000e+00 0.0000000000e+00 0.0000000000e+00
1.0000000000e+00 3.2258064516e-02 -4.3718795972e-03
1.0000000000e+00 6.4516129032e-02 -8.6988977937e-03
1.0000000000e+00 9.6774193548e-02 -1.2936653527e-02
1.0000000000e+00 1.2903225806e-01 -1.7041661690e-02
1.0000000000e+00 1.6129032258e-01 -2.0971799342e-02
1.0000000000e+00 1.9354838710e-01 -2.4686737954e-02
1.0000000000e+00 2.2580645161e-01 -2.8148357228e-02
1.0000000000e+00 2.5806451613e-01 -3.1321136265e-02
1.0000000000e+00 2.9032258065e-01 -3.4172518061e-02
1.0000000000e+00 3.2258064516e-01 -3.6673243578e-02
1.0000000000e+00 3.5483870968e-01 -3.8797651990e-02
1.0000000000e+00 3.8709677419e-01 -4.0523943990e-02
1.0000000000e+00 4.1935483871e-01 -4.1834405488e-02
1.0000000000e+00 4.5161290323e-01 -4.2715589374e-02
1.0000000000e+00 4.8387096774e-01 -4.3158453510e-02
1.0000000000e+00 5.1612903226e-01 -4.3158453510e-02
1.0000000000e+00 5.4838709677e-01 -4.2715589374e-02
1.0000000000e+00 5.8064516129e-01 -4.1834405488e-02
1.0000000000e+00 6.1290322581e-01 -4.0523943990e-02
1.0000000000e+00 6.4516129032e-01 -3.8797651990e-02
1.0000000000e+00 6.7741935484e-01 -3.6673243578e-02
1.0000000000e+00 7.0967741935e-01 -3.4172518061e-02
1.0000000000e+00 7.4193548387e-01 -3.1321136265e-02
1.0000000000e+00 7.7419354839e-01 -2.8148357228e-02
1.0000000000e+00 8.0645161290e-01 -2.4686737954e-02
1.0000000000e+00 8.3870967742e-01 -2.0971799342e-02
1.0000000000e+00 8.7096774194e-01 -1.7041661690e-02
1.0000000000e+00 9.0322580645e-01 -1.2936653527e-02
1.0000000000e+00 9.3548387097e-01 -8.6988977937e-03
1.0000000000e+00 9.6774193548e-01 -4.3718795972e-03
1.0000000000e+00 1.0000000000e+00 -5.2921786680e-18


0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
0.0000000000e+00 3.2258064516e-02 -1.0064803062e-01
0.0000000000e+00 6.4516129032e-02 -1.9921735464e-01
0.0000000000e+00 9.6774193548e-02 -2.9468050070e-01
0.0000000000e+00 1.2903225806e-01 -3.8603119330e-01
0.0000000000e+00 1.6129032258e-01 -4.7229467845e-01
0.0000000000e+00 1.9354838710e-01 -5.5253772602e-01
0.0000000000e+00 2.2580645161e-01 -6.2587820593e-01
0.0000000000e+00 2.5806451613e-01 -6.9149413999e-01
0.0000000000e+00 2.9032258065e-01 -7.4863213652e-01
0.0000000000e+00 3.2258064516e-01 -7.9661512118e-01
0.0000000000e+00 3.5483870968e-01 -8.3484928463e-01
0.0000000000e+00 3.8709677419e-01 -8.6283017585e-01
0.0000000000e+00 4.1935483871e-01 -8.8014787849e-01
0.0000000000e+00 4.5161290323e-01 -8.8649121715e-01
0.0000000000e+00 4.8387096774e-01 -8.8165095046e-01
0.0000000000e+00 5.1612903226e-01 -8.6552191820e-01
0.0000000000e+00 5.4838709677e-01 -8.3810412037e-01
0.0000000000e+00 5.8064516129e-01 -7.9950271720e-01
0.0000000000e+00 6.1290322581e-01 -7.4992695005e-01
0.0000000000e+00 6.4516129032e-01 -6.8968799431e-01
0.0000000000e+00 6.7741935484e-01 -6.1919576634e-01
0.0000000000e+00 7.0967741935e-01 -5.3895471717e-01
0.0000000000e+00 7.4193548387e-01 -4.4955865612e-01
0.0000000000e+00 7.7419354839e-01 -3.5168465754e-01
0.0000000000e+00 8.0645161290e-01 -2.4608611312e-01
0.0000000000e+00 8.3870967742e-01 -1.3358500103e-01
0.0000000000e+00 8.7096774194e-01 -1.5063451367e-02
0.0000000000e+00 9.0322580645e-01 1.0854530575e-01
0.0000000000e+00 9.3548387097e-01 2.3626651633e-01
0.0000000000e+00 9.6774193548e-01 3.6709390486e-01
0.0000000000e+00 1.0000000000e+00 5.0000000000e-01


3.2258064516e-02 0.0000000000e+00 5.2029136316e-04
3.2258064516e-02 3.2258064516e-02 -9.0385378378e-02
3.2258064516e-02 6.4516129032e-02 -1.7931231131e-01
3.2258064516e-02 9.6774193548e-02 -2.6533198009e-01
3.2258064516e-02 1.2903225806e-01 -3.4753501203e-01
3.2258064516e-02 1.6129032258e-01 -4.2504052055e-01
3.2258064516e-02 1.9354838710e-01 -4.9700514420e-01
3.2258064516e-02 2.2580645161e-01 -5.6263170072e-01
3.2258064516e-02 2.5806451613e-01 -6.2117736724e-01
3.2258064516e-02 2.9032258065e-01 -6.7196130257e-01
3.2258064516e-02 3.2258064516e-01 -7.1437163365e-01
3.2258064516e-02 3.5483870968e-01 -7.4787173410e-01
3.2258064516e-02 3.8709677419e-01 -7.7200573079e-01
3.2258064516e-02 4.1935483871e-01 -7.8640318172e-01
3.2258064516e-02 4.5161290323e-01 -7.9078287722e-01
3.2258064516e-02 4.8387096774e-01 -7.8495572556e-01
3.2258064516e-02 5.1612903226e-01 -7.6882669329e-01
3.2258064516e-02 5.4838709677e-01 -7.4239578042e-01
3.2258064516e-02 5.8064516129e-01 -7.0575802040e-01
3.2258064516e-02 6.1290322581e-01 -6.5910250494e-01
3.2258064516e-02 6.4516129032e-01 -6.0271044372e-01
3.2258064516e-02 6.7741935484e-01 -5.3695227874e-01
3.2258064516e-02 7.0967741935e-01 -4.6228388315e-01
3.2258064516e-02 7.4193548387e-01 -3.7924188329e-01
3.2258064516e-02 7.7419354839e-01 -2.8843815226e-01
3.2258064516e-02 8.0645161290e-01 -1.9055353122e-01
3.2258064516e-02 8.3870967742e-01 -8.6330843059e-02
3.2258064516e-02 8.7096774194e-01 2.3432729966e-02
3.2258064516e-02 9.0322580645e-01 1.3789382642e-01
3.2258064516e-02 9.3548387097e-01 2.5617155969e-01
3.2258064516e-02 9.6774193548e-01 3.7735655713e-01
3.2258064516e-02 1.0000000000e+00 5.0052029136e-01


6.4516129032e-02 0.0000000000e+00 2.0811654527e-03
6.4516129032e-02 3.2258064516e-02 -8.0020297481e-02
6.4516129032e-02 6.4516129032e-02 -1.6023336668e-01
6.4516129032e-02 9.6774193548e-02 -2.3771893083e-01
6.4516129032e-02 1.2903225806e-01 -3.1165518872e-01
6.4516129032e-02 1.6129032258e-01 -3.8124608204e-01
6.4516129032e-02 1.9354838710e-01 -4.4572946401e-01
6.4516129032e-02 2.2580645161e-01 -5.0438492005e-01
6.4516129032e-02 2.5806451613e-01 -5.5654116018e-01
6.4516129032e-02 2.9032258065e-01 -6.0158290740e-01
6.4516129032e-02 3.2258064516e-01 -6.3895721125e-01
6.4516129032e-02 3.5483870968e-01 -6.6817912182e-01
6.4516129032e-02 3.8709677419e-01 -6.8883666600e-01
6.4516129032e-02 4.1935483871e-01 -7.0059507489e-01
6.4516129032e-02 4.5161290323e-01 -7.0320021895e-01
6.4516129032e-02 4.8387096774e-01 -6.9648121577e-01
6.4516129032e-02 5.1612903226e-01 -6.8035218350e-01
6.4516129032e-02 5.4838709677e-01 -6.5481312214e-01
6.4516129032e-02 5.8064516129e-01 -6.1994991353e-01
6.4516129032e-02 6.1290322581e-01 -5.7593344011e-01
6.4516129032e-02 6.4516129032e-01 -5.2301783139e-01
6.4516129032e-02 6.7741935484e-01 -4.6153785629e-01
6.4516129032e-02 7.0967741935e-01 -3.9190548791e-01
6.4516129032e-02 7.4193548387e-01 -3.1460567616e-01
6.4516129032e-02 7.7419354839e-01 -2.3019137151e-01
6.4516129032e-02 8.0645161290e-01 -1.3927785096e-01
6.4516129032e-02 8.3870967742e-01 -4.2536404482e-02
6.4516129032e-02 8.7096774194e-01 5.9312553339e-02
6.4516129032e-02 9.0322580645e-01 1.6550687572e-01
6.4516129032e-02 9.3548387097e-01 2.7525050436e-01
6.4516129032e-02 9.6774193548e-01 3.8772163804e-01
6.4516129032e-02 1.0000000000e+00 5.0208116545e-01


9.6774193548e-02 0.0000000000e+00 4.6826222685e-03
9.6774193548e-02 3.2258064516e-02 -6.9462444854e-02
9.6774193548e-02 6.4516129032e-02 -1.4180076163e-01
9.6774193548e-02 9.6774193548e-02 -2.1157402236e-01
9.6774193548e-02 1.2903225806e-01 -2.7803956450e-01
9.6774193548e-02 1.6129032258e-01 -3.4047798939e-01
9.6774193548e-02 1.9354838710e-01 -3.9820054427e-01
9.6774193548e-02 2.2580645161e-01 -4.5055618977e-01
9.6774193548e-02 2.5806451613e-01 -4.9693828052e-01
9.6774193548e-02 2.9032258065e-01 -5.3679079009e-01
9.6774193548e-02 3.2258064516e-01 -5.6961401663e-01
9.6774193548e-02 3.5483870968e-01 -5.9496971043e-01
9.6774193548e-02 3.8709677419e-01 -6.1248557099e-01
9.6774193548e-02 4.1935483871e-01 -6.2185906735e-01
9.6774193548e-02 4.5161290323e-01 -6.2286054241e-01
9.6774193548e-02 4.8387096774e-01 -6.1533556955e-01
9.6774193548e-02 5.1612903226e-01 -5.9920653727e-01
9.6774193548e-02 5.4838709677e-01 -5.7447344558e-01
9.6774193548e-02 5.8064516129e-01 -5.4121390596e-01
9.6774193548e-02 6.1290322581e-01 -4.9958234505e-01
9.6774193548e-02 6.4516129032e-01 -4.4980841994e-01
9.6774193548e-02 6.7741935484e-01 -3.9219466160e-01
9.6774193548e-02 7.0967741935e-01 -3.2711337053e-01
9.6774193548e-02 7.4193548387e-01 -2.5500279643e-01
9.6774193548e-02 7.7419354839e-01 -1.7636264116e-01
9.6774193548e-02 8.0645161290e-01 -9.1748931143e-02
9.6774193548e-02 8.3870967742e-01 -1.7683117651e-03
9.6774193548e-02 8.7096774194e-01 9.2928177623e-02
9.6774193548e-02 9.0322580645e-01 1.9165178425e-01
9.6774193548e-02 9.3548387097e-01 2.9368310945e-01
9.6774193548e-02 9.6774193548e-01 3.9827949069e-01
9.6774193548e-02 1.0000000000e+00 5.0468262227e-01


1.2903225806e-01 0.0000000000e+00 8.3246618106e-03
1.2903225806e-01 3.2258064516e-02 -5.8630177107e-02
1.2903225806e-01 6.4516129032e-02 -1.2385204715e-01
1.2903225806e-01 9.6774193548e-02 -1.8665566698e-01
1.2903225806e-01 1.2903225806e-01 -2.4636989202e-01
1.2903225806e-01 1.6129032258e-01 -3.0234460126e-01
1.2903225806e-01 1.9354838710e-01 -3.5395736838e-01
1.2903225806e-01 2.2580645161e-01 -4.0061984874e-01
1.2903225806e-01 2.5806451613e-01 -4.4178381651e-01
1.2903225806e-01 2.9032258065e-01 -4.7694679029e-01
1.2903225806e-01 3.2258064516e-01 -5.0565718920e-01
1.2903225806e-01 3.5483870968e-01 -5.2751896671e-01
1.2903225806e-01 3.8709677419e-01 -5.4219567465e-01
1.2903225806e-01 4.1935483871e-01 -5.4941391558e-01
1.2903225806e-01 4.5161290323e-01 -5.4896614824e-01
1.2903225806e-01 4.8387096774e-01 -5.4071281721e-01
1.2903225806e-01 5.1612903226e-01 -5.2458378492e-01
1.2903225806e-01 5.4838709677e-01 -5.0057905138e-01
1.2903225806e-01 5.8064516129e-01 -4.6876875416e-01
1.2903225806e-01 6.1290322581e-01 -4.2929244867e-01
1.2903225806e-01 6.4516129032e-01 -3.8235767618e-01
1.2903225806e-01 6.7741935484e-01 -3.2823783411e-01
1.2903225806e-01 7.0967741935e-01 -2.6726937066e-01
1.2903225806e-01 7.4193548387e-01 -1.9984833235e-01
1.2903225806e-01 7.7419354839e-01 -1.2642630005e-01
1.2903225806e-01 8.0645161290e-01 -4.7505755189e-02
1.2903225806e-01 8.3870967742e-01 3.6365076434e-02
1.2903225806e-01 8.7096774194e-01 1.2459785015e-01
1.2903225806e-01 9.0322580645e-01 2.1657013967e-01
1.2903225806e-01 9.3548387097e-01 3.1163182397e-01
1.2903225806e-01 9.6774193548e-01 4.0911175846e-01
1.2903225806e-01 1.0000000000e+00 5.0832466181e-01


1.6129032258e-01 0.0000000000e+00 1.3007284079e-02
1.6129032258e-01 3.2258064516e-02 -4.7449712765e-02
1.6129032258e-01 6.4516129032e-02 -1.0624041738e-01
1.6129032258e-01 9.6774193548e-02 -1.6274554091e-01
1.6129032258e-01 1.2903225806e-01 -2.1635856985e-01
1.6129032258e-01 1.6129032258e-01 -2.6649198971e-01
1.6129032258e-01 1.9354838710e-01 -3.1258331374e-01
1.6129032258e-01 2.2580645161e-01 -3.5410085474e-01
1.6129032258e-01 2.5806451613e-01 -3.9054918095e-01
1.6129032258e-01 2.9032258065e-01 -4.2147419982e-01
1.6129032258e-01 3.2258064516e-01 -4.4646781761e-01
1.6129032258e-01 3.5483870968e-01 -4.6517212702e-01
1.6129032258e-01 3.8709677419e-01 -4.7728307975e-01
1.6129032258e-01 4.1935483871e-01 -4.8255360649e-01
1.6129032258e-01 4.5161290323e-01 -4.8079615218e-01
1.6129032258e-01 4.8387096774e-01 -4.7188460054e-01
1.6129032258e-01 5.1612903226e-01 -4.5575556825e-01
1.6129032258e-01 5.4838709677e-01 -4.3240905531e-01
1.6129032258e-01 5.8064516129e-01 -4.0190844505e-01
1.6129032258e-01 6.1290322581e-01 -3.6437985373e-01
1.6129032258e-01 6.4516129032e-01 -3.2001083643e-01
1.6129032258e-01 6.7741935484e-01 -2.6904846247e-01
1.6129032258e-01 7.0967741935e-01 -2.1179678012e-01
1.6129032258e-01 7.4193548387e-01 -1.4861369672e-01
1.6129032258e-01 7.7419354839e-01 -7.9907305990e-02
1.6129032258e-01 8.0645161290e-01 -6.1317004801e-03
1.6129032258e-01 8.3870967742e-01 7.2217688039e-02
1.6129032258e-01 8.7096774194e-01 1.5460917238e-01
1.6129032258e-01 9.0322580645e-01 2.4048026579e-01
1.6129032258e-01 9.3548387097e-01 3.2924345376e-01
1.6129032258e-01 9.6774193548e-01 4.2029222281e-01
1.6129032258e-01 1.0000000000e+00 5.1300728408e-01


1.9354838710e-01 0.0000000000e+00 1.8730489074e-02
1.9354838710e-01 3.2258064516e-02 -3.5854375175e-02
1.9354838710e-01 6.4516129032e-02 -8.8833203223e-02
1.9354838710e-01 9.6774193548e-02 -1.3964634392e-01
1.9354838710e-01 1.2903225806e-01 -1.8774569122e-01
1.9354838710e-01 1.6129032258e-01 -2.3260030848e-01
1.9354838710e-01 1.9354838710e-01 -2.7370187658e-01
1.9354838710e-01 2.2580645161e-01 -3.1056990998e-01
1.9354838710e-01 2.5806451613e-01 -3.4275668716e-01
1.9354838710e-01 2.9032258065e-01 -3.6985184484e-01
1.9354838710e-01 3.2258064516e-01 -3.9148658883e-01
1.9354838710e-01 3.5483870968e-01 -4.0733747841e-01
1.9354838710e-01 3.8709677419e-01 -4.1712974524e-01
1.9354838710e-01 4.1935483871e-01 -4.2064011288e-01
1.9354838710e-01 4.5161290323e-01 -4.1769908785e-01
1.9354838710e-01 4.8387096774e-01 -4.0819269894e-01
1.9354838710e-01 5.1612903226e-01 -3.9206366664e-01
1.9354838710e-01 5.4838709677e-01 -3.6931199096e-01
1.9354838710e-01 5.8064516129e-01 -3.3999495140e-01
1.9354838710e-01 6.1290322581e-01 -3.0422651919e-01
1.9354838710e-01 6.4516129032e-01 -2.6217618778e-01
1.9354838710e-01 6.7741935484e-01 -2.1406723363e-01
1.9354838710e-01 7.0967741935e-01 -1.6017442509e-01
1.9354838710e-01 7.4193548387e-01 -1.0082120288e-01
1.9354838710e-01 7.7419354839e-01 -3.6376361168e-02
1.9354838710e-01 8.0645161290e-01 3.2749736743e-02
1.9354838710e-01 8.3870967742e-01 1.0610936933e-01
1.9354838710e-01 8.7096774194e-01 1.8322205106e-01
1.9354838710e-01 9.0322580645e-01 2.6357946281e-01
1.9354838710e-01 9.3548387097e-01 3.4665066795e-01
1.9354838710e-01 9.6774193548e-01 4.3188756042e-01
1.9354838710e-01 1.0000000000e+00 5.1873048907e-01


2.2580645161e-01 0.0000000000e+00 2.5494276795e-02
2.2580645161e-01 3.2258064516e-02 -2.3783908306e-02
2.2580645161e-01 6.4516129032e-02 -7.1510510914e-02
2.2580645161e-01 9.6774193548e-02 -1.1717977482e-01
2.2580645161e-01 1.2903225806e-01 -1.6029637712e-01
2.2580645161e-01 1.6129032258e-01 -2.0038051086e-01
2.2580645161e-01 1.9354838710e-01 -2.3697280855e-01
2.2580645161e-01 2.2580645161e-01 -2.6963905587e-01
2.2580645161e-01 2.5806451613e-01 -2.9797464731e-01
2.2580645161e-01 2.9032258065e-01 -3.2160873795e-01
2.2580645161e-01 3.2258064516e-01 -3.4020804885e-01
2.2580645161e-01 3.5483870968e-01 -3.5348028694e-01
2.2580645161e-01 3.8709677419e-01 -3.6117714433e-01
2.2580645161e-01 4.1935483871e-01 -3.6309684631e-01
2.2580645161e-01 4.5161290323e-01 -3.5908622179e-01
2.2580645161e-01 4.8387096774e-01 -3.4904227510e-01
2.2580645161e-01 5.1612903226e-01 -3.3291324279e-01
2.2580645161e-01 5.4838709677e-01 -3.1069912489e-01
2.2580645161e-01 5.8064516129e-01 -2.8245168481e-01
2.2580645161e-01 6.1290322581e-01 -2.4827391824e-01
2.2580645161e-01 6.4516129032e-01 -2.0831899627e-01
2.2580645161e-01 6.7741935484e-01 -1.6278869360e-01
2.2580645161e-01 7.0967741935e-01 -1.1193131815e-01
2.2580645161e-01 7.4193548387e-01 -5.6039162965e-02
2.2580645161e-01 7.7419354839e-01 4.5544929976e-03
2.2580645161e-01 8.0645161290e-01 6.9478804827e-02
2.2580645161e-01 8.3870967742e-01 1.3832916700e-01
2.2580645161e-01 8.7096774194e-01 2.1067136521e-01
2.2580645161e-01 9.0322580645e-01 2.8604603195e-01
2.2580645161e-01 9.3548387097e-01 3.6397336029e-01
2.2580645161e-01 9.6774193548e-01 4.4395802731e-01
2.2580645161e-01 1.0000000000e+00 5.2549427680e-01


2.5806451613e-01 0.0000000000e+00 3.3298647242e-02
2.5806451613e-01 3.2258064516e-02 -1.1183858447e-02
2.5806451613e-01 6.4516129032e-02 -5.4163991804e-02
2.5806451613e-01 9.6774193548e-02 -9.5184701818e-02
2.5806451613e-01 1.2903225806e-01 -1.3379836603e-01
2.5806451613e-01 1.6129032258e-01 -1.6957138373e-01
2.5806451613e-01 1.9354838710e-01 -2.0208862532e-01
2.5806451613e-01 2.2580645161e-01 -2.3095769206e-01
2.5806451613e-01 2.5806451613e-01 -2.5581294265e-01
2.5806451613e-01 2.9032258065e-01 -2.7631924519e-01
2.5806451613e-01 3.2258064516e-01 -2.9217541607e-01
2.5806451613e-01 3.5483870968e-01 -3.0311731054e-01
2.5806451613e-01 3.8709677419e-01 -3.0892053321e-01
2.5806451613e-01 4.1935483871e-01 -3.0940274060e-01
2.5806451613e-01 4.5161290323e-01 -3.0442551228e-01
2.5806451613e-01 4.8387096774e-01 -2.9389577122e-01
2.5806451613e-01 5.1612903226e-01 -2.7776673892e-01
2.5806451613e-01 5.4838709677e-01 -2.5603841536e-01
2.5806451613e-01 5.8064516129e-01 -2.2875757907e-01
2.5806451613e-01 6.1290322581e-01 -1.9601730708e-01
2.5806451613e-01 6.4516129032e-01 -1.5795601983e-01
2.5806451613e-01 6.7741935484e-01 -1.1475606078e-01
2.5806451613e-01 7.0967741935e-01 -6.6641825341e-02
2.5806451613e-01 7.4193548387e-01 -1.3877458261e-02
2.5806451613e-01 7.7419354839e-01 4.3235856858e-02
2.5806451613e-01 8.0645161290e-01 1.0436298811e-01
2.5806451613e-01 8.3870967742e-01 1.6913829418e-01
2.5806451613e-01 8.7096774194e-01 2.3716937634e-01
2.5806451613e-01 9.0322580645e-01 3.0804110499e-01
2.5806451613e-01 9.3548387097e-01 3.8131987943e-01
2.5806451613e-01 9.6774193548e-01 4.5655807718e-01
2.5806451613e-01 1.0000000000e+00 5.3329864724e-01


2.9032258065e-01 0.0000000000e+00 4.2143600416e-02
2.9032258065e-01 3.2258064516e-02 1.9949845634e-03
2.9032258065e-01 6.4516129032e-02 -3.6695730530e-02
2.9032258065e-01 9.6774193548e-02 -7.3515509090e-02
2.9032258065e-01 1.2903225806e-01 -1.0805983590e-01
2.9032258065e-01 1.6129032258e-01 -1.3993686716e-01
2.9032258065e-01 1.9354838710e-01 -1.6877145135e-01
2.9032258065e-01 2.2580645161e-01 -1.9420897881e-01
2.9032258065e-01 2.5806451613e-01 -2.1591902045e-01
2.9032258065e-01 2.9032258065e-01 -2.3359871847e-01
2.9032258065e-01 3.2258064516e-01 -2.4697589405e-01
2.9032258065e-01 3.5483870968e-01 -2.5581184031e-01
2.9032258065e-01 3.8709677419e-01 -2.5990377171e-01
2.9032258065e-01 4.1935483871e-01 -2.5908690494e-01
2.9032258065e-01 4.5161290323e-01 -2.5323614984e-01
2.9032258065e-01 4.8387096774e-01 -2.4226739295e-01
2.9032258065e-01 5.1612903226e-01 -2.2613836064e-01
2.9032258065e-01 5.4838709677e-01 -2.0484905291e-01
2.9032258065e-01 5.8064516129e-01 -1.7844174340e-01
2.9032258065e-01 6.1290322581e-01 -1.4700054556e-01
2.9032258065e-01 6.4516129032e-01 -1.1065054957e-01
2.9032258065e-01 6.7741935484e-01 -6.9556538729e-02
2.9032258065e-01 7.0967741935e-01 -2.3921298576e-02
2.9032258065e-01 7.4193548387e-01 2.6016463992e-02
2.9032258065e-01 7.7419354839e-01 7.9984570158e-02
2.9032258065e-01 8.0645161290e-01 1.3768016212e-01
2.9032258065e-01 8.3870967742e-01 1.9877281079e-01
2.9032258065e-01 8.7096774194e-01 2.6290790651e-01
2.9032258065e-01 9.0322580645e-01 3.2971029775e-01
2.9032258065e-01 9.3548387097e-01 3.9878814072e-01
2.9032258065e-01 9.6774193548e-01 4.6973692020e-01
2.9032258065e-01 1.0000000000e+00 5.4214360042e-01


3.2258064516e-01 0.0000000000e+00 5.2029136316e-02
3.2258064516e-01 3.2258064516e-02 1.5797092302e-02
3.2258064516e-01 6.4516129032e-02 -1.9017240279e-02
3.2258064516e-01 9.6774193548e-02 -5.2040602584e-02
3.2258064516e-01 1.2903225806e-01 -8.2907435759e-02
3.2258064516e-01 1.6129032258e-01 -1.1126363207e-01
3.2258064516e-01 1.9354838710e-01 -1.3677016854e-01
3.2258064516e-01 2.2580645161e-01 -1.5910658576e-01
3.2258064516e-01 2.5806451613e-01 -1.7797427624e-01
3.2258064516e-01 2.9032258065e-01 -1.9309954854e-01
3.2258064516e-01 3.2258064516e-01 -2.0423643573e-01
3.2258064516e-01 3.5483870968e-01 -2.1116921928e-01
3.2258064516e-01 3.8709677419e-01 -2.1371464271e-01
3.2258064516e-01 4.1935483871e-01 -2.1172379196e-01
3.2258064516e-01 4.5161290323e-01 -2.0508362354e-01
3.2258064516e-01 4.8387096774e-01 -1.9371812442e-01
3.2258064516e-01 5.1612903226e-01 -1.7758909211e-01
3.2258064516e-01 5.4838709677e-01 -1.5669652660e-01
3.2258064516e-01 5.8064516129e-01 -1.3107863040e-01
3.2258064516e-01 6.1290322581e-01 -1.0081141653e-01
3.2258064516e-01 6.4516129032e-01 -6.6007928510e-02
3.2258064516e-01 6.7741935484e-01 -2.6817080368e-02
3.2258064516e-01 7.0967741935e-01 1.6577871385e-02
3.2258064516e-01 7.4193548387e-01 6.3961208241e-02
3.2258064516e-01 7.7419354839e-01 1.1508696325e-01
3.2258064516e-01 8.0645161290e-01 1.6968144497e-01
3.2258064516e-01 8.3870967742e-01 2.2744604591e-01
3.2258064516e-01 8.7096774194e-01 2.8806030668e-01
3.2258064516e-01 9.0322580645e-01 3.5118520429e-01
3.2258064516e-01 9.3548387097e-01 4.1646663099e-01
