1.2283464567e+00 5.7142857143e-01 5.5903858130e-01
1.2283464567e+00 5.8730158730e-01 5.6984191684e-01
1.2283464567e+00 6.0317460317e-01 5.8035530737e-01
1.2283464567e+00 6.1904761905e-01 5.9058258281e-01
1.2283464567e+00 6.3492063492e-01 6.0052827227e-01
1.2283464567e+00 6.5079365079e-01 6.1019760094e-01
1.2283464567e+00 6.6666666667e-01 6.1959648568e-01
1.2283464567e+00 6.8253968254e-01 6.2873152910e-01
1.2283464567e+00 6.9841269841e-01 6.3761001188e-01
1.2283464567e+00 7.1428571429e-01 6.4623988339e-01
1.2283464567e+00 7.3015873016e-01 6.5462975021e-01
1.2283464567e+00 7.4603174603e-01 6.6278886266e-01
1.2283464567e+00 7.6190476190e-01 6.7072709896e-01
1.2283464567e+00 7.7777777778e-01 6.7845494711e-01
1.2283464567e+00 7.9365079365e-01 6.8598348420e-01
1.2283464567e+00 8.0952380952e-01 6.9332435319e-01
1.2283464567e+00 8.2539682540e-01 7.0048973712e-01
1.2283464567e+00 8.4126984127e-01 7.0749233056e-01
1.2283464567e+00 8.5714285714e-01 7.1434530852e-01
1.2283464567e+00 8.7301587302e-01 7.2106229265e-01
1.2283464567e+00 8.8888888889e-01 7.2765731496e-01
1.2283464567e+00 9.0476190476e-01 7.3414477916e-01
1.2283464567e+00 9.2063492063e-01 7.4053941960e-01
1.2283464567e+00 9.3650793651e-01 7.4685625829e-01
1.2283464567e+00 9.5238095238e-01 7.5311055989e-01
1.2283464567e+00 9.6825396825e-01 7.5931778526e-01
1.2283464567e+00 9.8412698413e-01 7.6549354353e-01
1.2283464567e+00 1.0000000000e+00 7.7165354331e-01


1.2440944882e+00 0.0000000000e+00 0.0000000000e+00
1.2440944882e+00 1.5873015873e-02 1.8339191102e-02
1.2440944882e+00 3.1746031746e-02 3.6662548655e-02
1.2440944882e+00 4.7619047619e-02 5.4954284033e-02
1.2440944882e+00 6.3492063492e-02 7.3198698172e-02
1.2440944882e+00 7.9365079365e-02 9.1380225643e-02
1.2440944882e+00 9.5238095238e-02 1.0948347789e-01
1.2440944882e+00 1.1111111111e-01 1.2749328541e-01
1.2440944882e+00 1.2698412698e-01 1.4539473854e-01
1.2440944882e+00 1.4285714286e-01 1.6317322685e-01
1.2440944882e+00 1.5873015873e-01 1.8081447674e-01
1.2440944882e+00 1.7460317460e-01 1.9830458720e-01
1.2440944882e+00 1.9047619048e-01 2.1563006371e-01
1.2440944882e+00 2.0634920635e-01 2.3277784998e-01
1.2440944882e+00 2.2222222222e-01 2.4973535768e-01
1.2440944882e+00 2.3809523810e-01 2.6649049409e-01
1.2440944882e+00 2.5396825397e-01 2.8303168759e-01
1.2440944882e+00 2.6984126984e-01 2.9934791115e-01
1.2440944882e+00 2.8571428571e-01 3.1542870385e-01
1.2440944882e+00 3.0158730159e-01 3.3126419044e-01
1.2440944882e+00 3.1746031746e-01 3.4684509917e-01
1.2440944882e+00 3.3333333333e-01 3.6216277787e-01
1.2440944882e+00 3.4920634921e-01 3.7720920850e-01
1.2440944882e+00 3.6507936508e-01 3.9197702027e-01
1.2440944882e+00 3.8095238095e-01 4.0645950141e-01
1.2440944882e+00 3.9682539683e-01 4.2065060980e-01
1.2440944882e+00 4.1269841270e-01 4.3454498252e-01
1.2440944882e+00 4.2857142857e-01 4.4813794445e-01
1.2440944882e+00 4.4444444444e-01 4.6142551601e-01
1.2440944882e+00 4.6031746032e-01 4.7440442014e-01
1.2440944882e+00 4.7619047619e-01 4.8707208864e-01
1.2440944882e+00 4.9206349206e-01 4.9942666779e-01
1.2440944882e+00 5.0793650794e-01 5.1146702337e-01
1.2440944882e+00 5.2380952381e-01 5.2319274519e-01
1.2440944882e+00 5.3968253968e-01 5.3460415088e-01
1.2440944882e+00 5.5555555556e-01 5.4570228914e-01
1.2440944882e+00 5.7142857143e-01 5.5648894226e-01
1.2440944882e+00 5.8730158730e-01 5.6696662793e-01
1.2440944882e+00 6.0317460317e-01 5.7713860013e-01
1.2440944882e+00 6.1904761905e-01 5.8700884914e-01
1.2440944882e+00 6.3492063492e-01 5.9658210041e-01
1.2440944882e+00 6.5079365079e-01 6.0586381220e-01
1.2440944882e+00 6.6666666667e-01 6.1486017183e-01
1.2440944882e+00 6.8253968254e-01 6.2357809040e-01
1.2440944882e+00 6.9841269841e-01 6.3202519567e-01
1.2440944882e+00 7.1428571429e-01 6.4020982317e-01
1.2440944882e+00 7.3015873016e-01 6.4814100507e-01
1.2440944882e+00 7.4603174603e-01 6.5582845687e-01
1.2440944882e+00 7.6190476190e-01 6.6328256159e-01
1.2440944882e+00 7.7777777778e-01 6.7051435144e-01
1.2440944882e+00 7.9365079365e-01 6.7753548672e-01
1.2440944882e+00 8.0952380952e-01 6.8435823191e-01
1.2440944882e+00 8.2539682540e-01 6.9099542888e-01
1.2440944882e+00 8.4126984127e-01 6.9746046711e-01
1.2440944882e+00 8.5714285714e-01 7.0376725101e-01
1.2440944882e+00 8.7301587302e-01 7.0993016432e-01
1.2440944882e+00 8.8888888889e-01 7.1596403157e-01
1.2440944882e+00 9.0476190476e-01 7.2188407695e-01
1.2440944882e+00 9.2063492063e-01 7.2770588057e-01
1.2440944882e+00 9.3650793651e-01 7.3344533229e-01
1.2440944882e+00 9.5238095238e-01 7.3911858356e-01
1.2440944882e+00 9.6825396825e-01 7.4474199735e-01
1.2440944882e+00 9.8412698413e-01 7.5033209667e-01
1.2440944882e+00 1.0000000000e+00 7.5590551181e-01


1.2598425197e+00 0.0000000000e+00 0.0000000000e+00
1.2598425197e+00 1.5873015873e-02 1.8432848586e-02
1.2598425197e+00 3.1746031746e-02 3.6848982994e-02
1.2598425197e+00 4.7619047619e-02 5.5231737235e-02
1.2598425197e+00 6.3492063492e-02 7.3564541370e-02
1.2598425197e+00 7.9365079365e-02 9.1830968725e-02
1.2598425197e+00 9.5238095238e-02 1.1001478217e-01
1.2598425197e+00 1.1111111111e-01 1.2809997915e-01
1.2598425197e+00 1.2698412698e-01 1.4607083523e-01
1.2598425197e+00 1.4285714286e-01 1.6391194593e-01
1.2598425197e+00 1.5873015873e-01 1.8160826662e-01
1.2598425197e+00 1.7460317460e-01 1.9914515033e-01
1.2598425197e+00 1.9047619048e-01 2.1650838343e-01
1.2598425197e+00 2.0634920635e-01 2.3368421892e-01
1.2598425197e+00 2.2222222222e-01 2.5065940747e-01
1.2598425197e+00 2.3809523810e-01 2.6742122611e-01
1.2598425197e+00 2.5396825397e-01 2.8395750458e-01
1.2598425197e+00 2.6984126984e-01 3.0025664945e-01
1.2598425197e+00 2.8571428571e-01 3.1630766606e-01
1.2598425197e+00 3.0158730159e-01 3.3210017837e-01
1.2598425197e+00 3.1746031746e-01 3.4762444692e-01
1.2598425197e+00 3.3333333333e-01 3.6287138490e-01
1.2598425197e+00 3.4920634921e-01 3.7783257268e-01
1.2598425197e+00 3.6507936508e-01 3.9250027070e-01
1.2598425197e+00 3.8095238095e-01 4.0686743114e-01
1.2598425197e+00 3.9682539683e-01 4.2092770832e-01
1.2598425197e+00 4.1269841270e-01 4.3467546803e-01
1.2598425197e+00 4.2857142857e-01 4.4810579601e-01
1.2598425197e+00 4.4444444444e-01 4.6121450557e-01
1.2598425197e+00 4.6031746032e-01 4.7399814450e-01
1.2598425197e+00 4.7619047619e-01 4.8645400146e-01
1.2598425197e+00 4.9206349206e-01 4.9858011167e-01
1.2598425197e+00 5.0793650794e-01 5.1037526224e-01
1.2598425197e+00 5.2380952381e-01 5.2183899687e-01
1.2598425197e+00 5.3968253968e-01 5.3297162015e-01
1.2598425197e+00 5.5555555556e-01 5.4377420129e-01
1.2598425197e+00 5.7142857143e-01 5.5424857724e-01
1.2598425197e+00 5.8730158730e-01 5.6439735517e-01
1.2598425197e+00 6.0317460317e-01 5.7422391415e-01
1.2598425197e+00 6.1904761905e-01 5.8373240591e-01
1.2598425197e+00 6.3492063492e-01 5.9292775465e-01
1.2598425197e+00 6.5079365079e-01 6.0181565543e-01
1.2598425197e+00 6.6666666667e-01 6.1040257137e-01
1.2598425197e+00 6.8253968254e-01 6.1869572913e-01
1.2598425197e+00 6.9841269841e-01 6.2670311255e-01
1.2598425197e+00 7.1428571429e-01 6.3443345440e-01
1.2598425197e+00 7.3015873016e-01 6.4189622581e-01
1.2598425197e+00 7.4603174603e-01 6.4910162325e-01
1.2598425197e+00 7.6190476190e-01 6.5606055295e-01
1.2598425197e+00 7.7777777778e-01 6.6278461245e-01
1.2598425197e+00 7.9365079365e-01 6.6928606919e-01
1.2598425197e+00 8.0952380952e-01 6.7557783599e-01
1.2598425197e+00 8.2539682540e-01 6.8167344333e-01
1.2598425197e+00 8.4126984127e-01 6.8758700835e-01
1.2598425197e+00 8.5714285714e-01 6.9333320055e-01
1.2598425197e+00 8.7301587302e-01 6.9892720418e-01
1.2598425197e+00 8.8888888889e-01 7.0438467757e-01
1.2598425197e+00 9.0476190476e-01 7.0972170921e-01
1.2598425197e+00 9.2063492063e-01 7.1495477103e-01
1.2598425197e+00 9.3650793651e-01 7.2010066905e-01
1.2598425197e+00 9.5238095238e-01 7.2517649155e-01
1.2598425197e+00 9.6825396825e-01 7.3019955524e-01
1.2598425197e+00 9.8412698413e-01 7.3518734965e-01
1.2598425197e+00 1.0000000000e+00 7.4015748031e-01


1.2755905512e+00 0.0000000000e+00 0.0000000000e+00
1.2755905512e+00 1.5873015873e-02 1.8543235914e-02
1.2755905512e+00 3.1746031746e-02 3.7068828796e-02
1.2755905512e+00 4.7619047619e-02 5.5559187392e-02
1.2755905512e+00 6.3492063492e-02 7.3996823628e-02
1.2755905512e+00 7.9365079365e-02 9.2364403280e-02
1.2755905512e+00 9.5238095238e-02 1.1064479556e-01
1.2755905512e+00 1.1111111111e-01 1.2882112129e-01
1.2755905512e+00 1.2698412698e-01 1.4687679940e-01
1.2755905512e+00 1.4285714286e-01 1.6479559141e-01
1.2755905512e+00 1.5873015873e-01 1.8256164379e-01
1.2755905512e+00 1.7460317460e-01 2.0015952798e-01
1.2755905512e+00 1.9047619048e-01 2.1757427783e-01
1.2755905512e+00 2.0634920635e-01 2.3479142459e-01
1.2755905512e+00 2.2222222222e-01 2.5179702921e-01
1.2755905512e+00 2.3809523810e-01 2.6857771209e-01
1.2755905512e+00 2.5396825397e-01 2.8512068019e-01
1.2755905512e+00 2.6984126984e-01 3.0141375169e-01
1.2755905512e+00 2.8571428571e-01 3.1744537831e-01
1.2755905512e+00 3.0158730159e-01 3.3320466528e-01
1.2755905512e+00 3.1746031746e-01 3.4868138926e-01
1.2755905512e+00 3.3333333333e-01 3.6386601435e-01
1.2755905512e+00 3.4920634921e-01 3.7874970631e-01
1.2755905512e+00 3.6507936508e-01 3.9332434521e-01
1.2755905512e+00 3.8095238095e-01 4.0758253674e-01
1.2755905512e+00 3.9682539683e-01 4.2151762226e-01
1.2755905512e+00 4.1269841270e-01 4.3512368784e-01
1.2755905512e+00 4.2857142857e-01 4.4839557244e-01
1.2755905512e+00 4.4444444444e-01 4.6132887529e-01
1.2755905512e+00 4.6031746032e-01 4.7391996272e-01
1.2755905512e+00 4.7619047619e-01 4.8616597446e-01
1.2755905512e+00 4.9206349206e-01 4.9806482944e-01
1.2755905512e+00 5.0793650794e-01 5.0961523127e-01
1.2755905512e+00 5.2380952381e-01 5.2081667333e-01
1.2755905512e+00 5.3968253968e-01 5.3166944344e-01
1.2755905512e+00 5.5555555556e-01 5.4217462817e-01
1.2755905512e+00 5.7142857143e-01 5.5233411668e-01
1.2755905512e+00 5.8730158730e-01 5.6215060394e-01
1.2755905512e+00 6.0317460317e-01 5.7162759332e-01
1.2755905512e+00 6.1904761905e-01 5.8076939832e-01
1.2755905512e+00 6.3492063492e-01 5.8958114334e-01
1.2755905512e+00 6.5079365079e-01 5.9806876320e-01
1.2755905512e+00 6.6666666667e-01 6.0623900132e-01
1.2755905512e+00 6.8253968254e-01 6.1409940622e-01
1.2755905512e+00 6.9841269841e-01 6.2165832619e-01
1.2755905512e+00 7.1428571429e-01 6.2892490182e-01
1.2755905512e+00 7.3015873016e-01 6.3590905618e-01
1.2755905512e+00 7.4603174603e-01 6.4262148238e-01
1.2755905512e+00 7.6190476190e-01 6.4907362831e-01
1.2755905512e+00 7.7777777778e-01 6.5527767827e-01
1.2755905512e+00 7.9365079365e-01 6.6124653138e-01
1.2755905512e+00 8.0952380952e-01 6.6699377659e-01
1.2755905512e+00 8.2539682540e-01 6.7253366401e-01
1.2755905512e+00 8.4126984127e-01 6.7788107276e-01
1.2755905512e+00 8.5714285714e-01 6.8305147501e-01
1.2755905512e+00 8.7301587302e-01 6.8806089639e-01
1.2755905512e+00 8.8888888889e-01 6.9292587285e-01
1.2755905512e+00 9.0476190476e-01 6.9766340392e-01
1.2755905512e+00 9.2063492063e-01 7.0229090285e-01
1.2755905512e+00 9.3650793651e-01 7.0682614361e-01
1.2755905512e+00 9.5238095238e-01 7.1128720522e-01
1.2755905512e+00 9.6825396825e-01 7.1569241369e-01
1.2755905512e+00 9.8412698413e-01 7.2006028204e-01
1.2755905512e+00 1.0000000000e+00 7.2440944882e-01


1.2913385827e+00 0.0000000000e+00 0.0000000000e+00
1.2913385827e+00 1.5873015873e-02 1.8671281935e-02
1.2913385827e+00 3.1746031746e-02 3.7323940168e-02
1.2913385827e+00 4.7619047619e-02 5.5939406737e-02
1.2913385827e+00 6.3492063492e-02 7.4499224727e-02
1.2913385827e+00 7.9365079365e-02 9.2985102737e-02
1.2913385827e+00 9.5238095238e-02 1.1137896811e-01
1.2913385827e+00 1.1111111111e-01 1.2966301853e-01
1.2913385827e+00 1.2698412698e-01 1.4781977171e-01
1.2913385827e+00 1.4285714286e-01 1.6583211283e-01
1.2913385827e+00 1.5873015873e-01 1.8368333944e-01
1.2913385827e+00 1.7460317460e-01 2.0135720379e-01
1.2913385827e+00 1.9047619048e-01 2.1883795231e-01
1.2913385827e+00 2.0634920635e-01 2.3611036210e-01
1.2913385827e+00 2.2222222222e-01 2.5315977467e-01
1.2913385827e+00 2.3809523810e-01 2.6997212657e-01
1.2913385827e+00 2.5396825397e-01 2.8653397730e-01
1.2913385827e+00 2.6984126984e-01 3.0283253439e-01
1.2913385827e+00 2.8571428571e-01 3.1885567587e-01
1.2913385827e+00 3.0158730159e-01 3.3459197028e-01
1.2913385827e+00 3.1746031746e-01 3.5003069443e-01
1.2913385827e+00 3.3333333333e-01 3.6516184904e-01
1.2913385827e+00 3.4920634921e-01 3.7997617259e-01
1.2913385827e+00 3.6507936508e-01 3.9446515348e-01
1.2913385827e+00 3.8095238095e-01 4.0862104082e-01
1.2913385827e+00 3.9682539683e-01 4.2243685397e-01
1.2913385827e+00 4.1269841270e-01 4.3590639110e-01
1.2913385827e+00 4.2857142857e-01 4.4902423694e-01
1.2913385827e+00 4.4444444444e-01 4.6178576985e-01
1.2913385827e+00 4.6031746032e-01 4.7418716840e-01
1.2913385827e+00 4.7619047619e-01 4.8622541753e-01
1.2913385827e+00 4.9206349206e-01 4.9789831444e-01
1.2913385827e+00 5.0793650794e-01 5.0920447418e-01
1.2913385827e+00 5.2380952381e-01 5.2014333506e-01
1.2913385827e+00 5.3968253968e-01 5.3071516386e-01
1.2913385827e+00 5.5555555556e-01 5.4092106071e-01
1.2913385827e+00 5.7142857143e-01 5.5076296370e-01
1.2913385827e+00 5.8730158730e-01 5.6024365305e-01
1.2913385827e+00 6.0317460317e-01 5.6936675470e-01
1.2913385827e+00 6.1904761905e-01 5.7813674319e-01
1.2913385827e+00 6.3492063492e-01 5.8655894358e-01
1.2913385827e+00 6.5079365079e-01 5.9463953231e-01
1.2913385827e+00 6.6666666667e-01 6.0238553659e-01
1.2913385827e+00 6.8253968254e-01 6.0980483218e-01
1.2913385827e+00 6.9841269841e-01 6.1690613929e-01
1.2913385827e+00 7.1428571429e-01 6.2369901617e-01
1.2913385827e+00 7.3015873016e-01 6.3019385029e-01
1.2913385827e+00 7.4603174603e-01 6.3640184672e-01
1.2913385827e+00 7.6190476190e-01 6.4233501335e-01
1.2913385827e+00 7.7777777778e-01 6.4800614288e-01
1.2913385827e+00 7.9365079365e-01 6.5342879120e-01
1.2913385827e+00 8.0952380952e-01 6.5861725196e-01
1.2913385827e+00 8.2539682540e-01 6.6358652719e-01
1.2913385827e+00 8.4126984127e-01 6.6835229393e-01
1.2913385827e+00 8.5714285714e-01 6.7293086665e-01
1.2913385827e+00 8.7301587302e-01 6.7733915558e-01
1.2913385827e+00 8.8888888889e-01 6.8159462096e-01
1.2913385827e+00 9.0476190476e-01 6.8571522338e-01
1.2913385827e+00 9.2063492063e-01 6.8971937037e-01
1.2913385827e+00 9.3650793651e-01 6.9362585959e-01
1.2913385827e+00 9.5238095238e-01 6.9745381886e-01
1.2913385827e+00 9.6825396825e-01 7.0122264354e-01
1.2913385827e+00 9.8412698413e-01 7.0495193166e-01
1.2913385827e+00 1.0000000000e+00 7.0866141732e-01


1.3070866142e+00 0.0000000000e+00 0.0000000000e+00
1.3070866142e+00 1.5873015873e-02 1.8817967312e-02
1.3070866142e+00 3.1746031746e-02 3.7616274477e-02
1.3070866142e+00 4.7619047619e-02 5.6375321472e-02
1.3070866142e+00 6.3492063492e-02 7.5075628038e-02
1.3070866142e+00 7.9365079365e-02 9.3697892334e-02
1.3070866142e+00 9.5238095238e-02 1.1222304818e-01
1.3070866142e+00 1.1111111111e-01 1.3063232042e-01
1.3070866142e+00 1.2698412698e-01 1.4890727810e-01
1.3070866142e+00 1.4285714286e-01 1.6702988502e-01
1.3070866142e+00 1.5873015873e-01 1.8498254754e-01
1.3070866142e+00 1.7460317460e-01 2.0274815923e-01
1.3070866142e+00 1.9047619048e-01 2.2031014243e-01
1.3070866142e+00 2.0634920635e-01 2.3765248649e-01
1.3070866142e+00 2.2222222222e-01 2.5475978267e-01
1.3070866142e+00 2.3809523810e-01 2.7161725584e-01
1.3070866142e+00 2.5396825397e-01 2.8821079290e-01
1.3070866142e+00 2.6984126984e-01 3.0452696819e-01
1.3070866142e+00 2.8571428571e-01 3.2055306605e-01
1.3070866142e+00 3.0158730159e-01 3.3627710055e-01
1.3070866142e+00 3.1746031746e-01 3.5168783296e-01
1.3070866142e+00 3.3333333333e-01 3.6677478678e-01
1.3070866142e+00 3.4920634921e-01 3.8152826101e-01
1.3070866142e+00 3.6507936508e-01 3.9593934160e-01
1.3070866142e+00 3.8095238095e-01 4.0999991147e-01
1.3070866142e+00 3.9682539683e-01 4.2370265942e-01
1.3070866142e+00 4.1269841270e-01 4.3704108798e-01
1.3070866142e+00 4.2857142857e-01 4.5000952056e-01
1.3070866142e+00 4.4444444444e-01 4.6260310807e-01
1.3070866142e+00 4.6031746032e-01 4.7481783513e-01
1.3070866142e+00 4.7619047619e-01 4.8665052603e-01
1.3070866142e+00 4.9206349206e-01 4.9809885060e-01
1.3070866142e+00 5.0793650794e-01 5.0916132991e-01
1.3070866142e+00 5.2380952381e-01 5.1983734208e-01
1.3070866142e+00 5.3968253968e-01 5.3012712787e-01
1.3070866142e+00 5.5555555556e-01 5.4003179640e-01
1.3070866142e+00 5.7142857143e-01 5.4955333055e-01
1.3070866142e+00 5.8730158730e-01 5.5869459219e-01
1.3070866142e+00 6.0317460317e-01 5.6745932697e-01
1.3070866142e+00 6.1904761905e-01 5.7585216851e-01
1.3070866142e+00 6.3492063492e-01 5.8387864176e-01
1.3070866142e+00 6.5079365079e-01 5.9154516536e-01
1.3070866142e+00 6.6666666667e-01 5.9885905253e-01
1.3070866142e+00 6.8253968254e-01 6.0582851046e-01
1.3070866142e+00 6.9841269841e-01 6.1246263762e-01
1.3070866142e+00 7.1428571429e-01 6.1877141881e-01
1.3070866142e+00 7.3015873016e-01 6.2476571759e-01
1.3070866142e+00 7.4603174603e-01 6.3045726569e-01
1.3070866142e+00 7.6190476190e-01 6.3585864910e-01
1.3070866142e+00 7.7777777778e-01 6.4098329060e-01
1.3070866142e+00 7.9365079365e-01 6.4584542824e-01
1.3070866142e+00 8.0952380952e-01 6.5046008978e-01
1.3070866142e+00 8.2539682540e-01 6.5484306263e-01
1.3070866142e+00 8.4126984127e-01 6.5901085933e-01
1.3070866142e+00 8.5714285714e-01 6.6298067837e-01
1.3070866142e+00 8.7301587302e-01 6.6677036032e-01
1.3070866142e+00 8.8888888889e-01 6.7039833946e-01
1.3070866142e+00 9.0476190476e-01 6.7388359084e-01
1.3070866142e+00 9.2063492063e-01 6.7724557316e-01
1.3070866142e+00 9.3650793651e-01 6.8050416774e-01
1.3070866142e+00 9.5238095238e-01 6.8367961390e-01
1.3070866142e+00 9.6825396825e-01 6.8679244123e-01
1.3070866142e+00 9.8412698413e-01 6.8986339938e-01
1.3070866142e+00 1.0000000000e+00 6.9291338583e-01


1.3228346457e+00 0.0000000000e+00 0.0000000000e+00
1.3228346457e+00 1.5873015873e-02 1.8984328487e-02
1.3228346457e+00 3.1746031746e-02 3.7947900215e-02
1.3228346457e+00 4.7619047619e-02 5.6870023431e-02
1.3228346457e+00 6.3492063492e-02 7.5730135827e-02
1.3228346457e+00 7.9365079365e-02 9.4507867855e-02
1.3228346457e+00 9.5238095238e-02 1.1318310439e-01
1.3228346457e+00 1.1111111111e-01 1.3173604425e-01
1.3228346457e+00 1.2698412698e-01 1.5014725718e-01
1.3228346457e+00 1.4285714286e-01 1.6839773785e-01
1.3228346457e+00 1.5873015873e-01 1.8646895662e-01
1.3228346457e+00 1.7460317460e-01 2.0434290685e-01
1.3228346457e+00 1.9047619048e-01 2.2200214855e-01
1.3228346457e+00 2.0634920635e-01 2.3942984832e-01
1.3228346457e+00 2.2222222222e-01 2.5660981551e-01
1.3228346457e+00 2.3809523810e-01 2.7352653477e-01
1.3228346457e+00 2.5396825397e-01 2.9016519500e-01
1.3228346457e+00 2.6984126984e-01 3.0651171483e-01
1.3228346457e+00 2.8571428571e-01 3.2255276503e-01
1.3228346457e+00 3.0158730159e-01 3.3827578785e-01
1.3228346457e+00 3.1746031746e-01 3.5366901381e-01
1.3228346457e+00 3.3333333333e-01 3.6872147601e-01
1.3228346457e+00 3.4920634921e-01 3.8342302247e-01
1.3228346457e+00 3.6507936508e-01 3.9776432659e-01
1.3228346457e+00 3.8095238095e-01 4.1173689629e-01
1.3228346457e+00 3.9682539683e-01 4.2533308188e-01
1.3228346457e+00 4.1269841270e-01 4.3854608306e-01
1.3228346457e+00 4.2857142857e-01 4.5136995534e-01
1.3228346457e+00 4.4444444444e-01 4.6379961593e-01
1.3228346457e+00 4.6031746032e-01 4.7583084953e-01
1.3228346457e+00 4.7619047619e-01 4.8746031395e-01
1.3228346457e+00 4.9206349206e-01 4.9868554586e-01
1.3228346457e+00 5.0793650794e-01 5.0950496667e-01
1.3228346457e+00 5.2380952381e-01 5.1991788854e-01
1.3228346457e+00 5.3968253968e-01 5.2992452067e-01
1.3228346457e+00 5.5555555556e-01 5.3952597566e-01
1.3228346457e+00 5.7142857143e-01 5.4872427600e-01
1.3228346457e+00 5.8730158730e-01 5.5752236042e-01
1.3228346457e+00 6.0317460317e-01 5.6592409010e-01
1.3228346457e+00 6.1904761905e-01 5.7393425436e-01
1.3228346457e+00 6.3492063492e-01 5.8155857578e-01
1.3228346457e+00 6.5079365079e-01 5.8880371421e-01
1.3228346457e+00 6.6666666667e-01 5.9567726961e-01
1.3228346457e+00 6.8253968254e-01 6.0218778325e-01
1.3228346457e+00 6.9841269841e-01 6.0834473684e-01
1.3228346457e+00 7.1428571429e-01 6.1415854933e-01
1.3228346457e+00 7.3015873016e-01 6.1964057097e-01
1.3228346457e+00 7.4603174603e-01 6.2480307408e-01
1.3228346457e+00 7.6190476190e-01 6.2965924032e-01
1.3228346457e+00 7.7777777778e-01 6.3422314397e-01
1.3228346457e+00 7.9365079365e-01 6.3850973095e-01
1.3228346457e+00 8.0952380952e-01 6.4253479314e-01
1.3228346457e+00 8.2539682540e-01 6.4631493792e-01
1.3228346457e+00 8.4126984127e-01 6.4986755255e-01
1.3228346457e+00 8.5714285714e-01 6.5321076338e-01
1.3228346457e+00 8.7301587302e-01 6.5636338983e-01
1.3228346457e+00 8.8888888889e-01 6.5934489311e-01
1.3228346457e+00 9.0476190476e-01 6.6217531989e-01
1.3228346457e+00 9.2063492063e-01 6.6487524116e-01
1.3228346457e+00 9.3650793651e-01 6.6746568653e-01
1.3228346457e+00 9.5238095238e-01 6.6996807455e-01
1.3228346457e+00 9.6825396825e-01 6.7240413935e-01
1.3228346457e+00 9.8412698413e-01 6.7479585447e-01
1.3228346457e+00 1.0000000000e+00 6.7716535433e-01


1.3385826772e+00 0.0000000000e+00 0.0000000000e+00
1.3385826772e+00 1.5873015873e-02 1.9171462064e-02
1.3385826772e+00 3.1746031746e-02 3.8321005712e-02
1.3385826772e+00 4.7619047619e-02 5.7426782984e-02
1.3385826772e+00 6.3492063492e-02 7.6467086171e-02
1.3385826772e+00 7.9365079365e-02 9.5420416313e-02
1.3385826772e+00 9.5238095238e-02 1.1426554977e-01
1.3385826772e+00 1.1111111111e-01 1.3298160236e-01
1.3385826772e+00 1.2698412698e-01 1.5154809044e-01
1.3385826772e+00 1.4285714286e-01 1.6994498874e-01
1.3385826772e+00 1.5873015873e-01 1.8815278433e-01
1.3385826772e+00 1.7460317460e-01 2.0615252665e-01
1.3385826772e+00 1.9047619048e-01 2.2392587340e-01
1.3385826772e+00 2.0634920635e-01 2.4145513221e-01
1.3385826772e+00 2.2222222222e-01 2.5872329799e-01
1.3385826772e+00 2.3809523810e-01 2.7571408621e-01
1.3385826772e+00 2.5396825397e-01 2.9241196217e-01
1.3385826772e+00 2.6984126984e-01 3.0880216642e-01
1.3385826772e+00 2.8571428571e-01 3.2487073675e-01
1.3385826772e+00 3.0158730159e-01 3.4060452682e-01
1.3385826772e+00 3.1746031746e-01 3.5599122204e-01
1.3385826772e+00 3.3333333333e-01 3.7101935279e-01
1.3385826772e+00 3.4920634921e-01 3.8567830553e-01
1.3385826772e+00 3.6507936508e-01 3.9995833207e-01
1.3385826772e+00 3.8095238095e-01 4.1385055737e-01
1.3385826772e+00 3.9682539683e-01 4.2734698623e-01
1.3385826772e+00 4.1269841270e-01 4.4044050916e-01
1.3385826772e+00 4.2857142857e-01 4.5312490777e-01
1.3385826772e+00 4.4444444444e-01 4.6539485986e-01
1.3385826772e+00 4.6031746032e-01 4.7724594451e-01
1.3385826772e+00 4.7619047619e-01 4.8867464733e-01
1.3385826772e+00 4.9206349206e-01 4.9967836597e-01
1.3385826772e+00 5.0793650794e-01 5.1025541609e-01
1.3385826772e+00 5.2380952381e-01 5.2040503770e-01
1.3385826772e+00 5.3968253968e-01 5.3012740200e-01
1.3385826772e+00 5.5555555556e-01 5.3942361865e-01
1.3385826772e+00 5.7142857143e-01 5.4829574334e-01
1.3385826772e+00 5.8730158730e-01 5.5674678551e-01
1.3385826772e+00 6.0317460317e-01 5.6478071612e-01
1.3385826772e+00 6.1904761905e-01 5.7240247521e-01
1.3385826772e+00 6.3492063492e-01 5.7961797885e-01
1.3385826772e+00 6.5079365079e-01 5.8643412535e-01
1.3385826772e+00 6.6666666667e-01 5.9285880025e-01
1.3385826772e+00 6.8253968254e-01 5.9890087973e-01
1.3385826772e+00 6.9841269841e-01 6.0457023195e-01
1.3385826772e+00 7.1428571429e-01 6.0987771608e-01
1.3385826772e+00 7.3015873016e-01 6.1483517820e-01
1.3385826772e+00 7.4603174603e-01 6.1945544402e-01
1.3385826772e+00 7.6190476190e-01 6.2375230758e-01
1.3385826772e+00 7.7777777778e-01 6.2774051575e-01
1.3385826772e+00 7.9365079365e-01 6.3143574793e-01
1.3385826772e+00 8.0952380952e-01 6.3485459071e-01
1.3385826772e+00 8.2539682540e-01 6.3801450701e-01
1.3385826772e+00 8.4126984127e-01 6.4093379965e-01
